date,close,adjclose
2025-09-04,7.920000076293945,7.737166881561279
2025-09-05,8.039999961853027,7.854396820068359
2025-09-08,8.25,8.059549331665039
2025-09-09,8.260000228881836,8.069317817687988
2025-09-10,8.279999732971191,8.08885669708252
2025-09-11,8.239999771118164,8.049778938293457
2025-09-12,8.5,8.303777694702148
2025-09-15,8.609999656677246,8.411236763000488
2025-09-16,8.729999542236328,8.528468132019043
2025-09-17,8.710000038146973,8.508930206298828
2025-09-18,8.760000228881836,8.55777645111084
2025-09-19,8.739999771118164,8.538236618041992
2025-09-22,8.710000038146973,8.508930206298828
2025-09-23,8.770000457763672,8.567544937133789
2025-09-24,8.649999618530273,8.45031452178955
2025-09-25,8.600000381469727,8.401470184326172
2025-09-26,8.75,8.548007011413574
2025-09-29,8.420000076293945,8.225624084472656
2025-09-30,8.229999542236328,8.040010452270508
2025-10-01,8.289999961853027,8.098625183105469
2025-10-02,8.270000457763672,8.079087257385254
2025-10-03,8.199999809265137,8.010703086853027
2025-10-06,8.199999809265137,8.010703086853027
2025-10-07,8.010000228881836,7.825089454650879
2025-10-08,7.929999828338623,7.746935844421387
2025-10-09,7.829999923706055,7.64924430847168
2025-10-10,7.909999847412109,7.727397441864014
2025-10-13,8.369999885559082,8.176778793334961
2025-10-14,7.980000019073486,7.79578161239624
2025-10-15,8.199999809265137,8.010703086853027
2025-10-16,8.09000015258789,7.903242588043213
2025-10-17,8.119999885559082,7.932550430297852
2025-10-20,8.020000457763672,7.8348588943481445
2025-10-21,7.909999847412109,7.727397441864014
2025-10-22,8.010000228881836,7.825089454650879
2025-10-23,8.0600004196167,7.873935222625732
2025-10-24,7.96999979019165,7.786012172698975
2025-10-27,7.900000095367432,7.717628479003906
2025-10-28,8.09000015258789,7.903242588043213
2025-10-29,7.71999979019165,7.541783332824707
2025-10-30,7.699999809265137,7.522245407104492
2025-10-31,7.840000152587891,7.659013271331787
2025-11-03,7.550000190734863,7.375709056854248
2025-11-04,7.420000076293945,7.248709201812744
2025-11-05,7.630000114440918,7.453861713409424
2025-11-06,7.679999828338623,7.502706527709961
2025-11-07,7.71999979019165,7.541783332824707
2025-11-10,7.909999847412109,7.727397441864014
2025-11-11,7.940000057220459,7.756705284118652
2025-11-12,8.239999771118164,8.049778938293457
2025-11-13,8.220000267028809,8.030241966247559
2025-11-14,8.119999885559082,7.932550430297852
2025-11-17,8.180000305175781,7.9911651611328125
2025-11-18,8.239999771118164,8.049778938293457
2025-11-19,8.1899995803833,8.000932693481445
2025-11-20,8.239999771118164,8.049778938293457
2025-11-21,8.5,8.303777694702148
2025-11-24,8.609999656677246,8.411236763000488
2025-11-25,8.729999542236328,8.528468132019043
2025-11-26,9.029999732971191,8.821541786193848
2025-11-28,8.989999771118164,8.782466888427734
2025-12-01,9.25,9.036462783813477
2025-12-02,9.369999885559082,9.153694152832031
2025-12-03,10.039999961853027,9.8082275390625
2025-12-04,9.550000190734863,9.32953929901123
2025-12-05,9.420000076293945,9.202540397644043
2025-12-08,9.489999771118164,9.270923614501953
2025-12-09,9.399999618530273,9.183001518249512
2025-12-10,9.15999984741211,8.948541641235352
2025-12-11,9.109999656677246,8.89969539642334
2025-12-12,9.0600004196167,8.850850105285645
2025-12-15,8.949999809265137,8.743389129638672
2025-12-16,9.0600004196167,8.850850105285645
2025-12-17,8.819999694824219,8.616390228271484
2025-12-18,8.84000015258789,8.635929107666016
2025-12-19,8.829999923706055,8.62615966796875
2025-12-22,8.829999923706055,8.62615966796875
2025-12-23,8.84000015258789,8.635929107666016
2025-12-24,8.819999694824219,8.616390228271484
2025-12-26,8.960000038146973,8.753158569335938
2025-12-29,9.119999885559082,8.909463882446289
2025-12-30,9.029999732971191,8.821541786193848
2025-12-31,9.100000381469727,8.88992691040039
2026-01-02,8.84000015258789,8.635929107666016
2026-01-05,9.039999961853027,8.831311225891113
2026-01-06,9.1899995803833,8.977848052978516
2026-01-07,9.34000015258789,9.124385833740234
2026-01-08,9.510000228881836,9.290462493896484
2026-01-09,9.239999771118164,9.026695251464844
2026-01-12,8.760000228881836,8.55777645111084
2026-01-13,8.90999984741211,8.704313278198242
2026-01-14,9.0,8.792235374450684
2026-01-15,9.029999732971191,8.821541786193848
2026-01-16,8.989999771118164,8.782466888427734
2026-01-20,9.270000457763672,9.056002616882324
2026-01-21,9.5,9.280692100524902
2026-01-22,9.319999694824219,9.104846954345703
2026-01-23,9.470000267028809,9.251385688781738
2026-01-26,9.470000267028809,9.251385688781738
2026-01-27,10.020000457763672,9.788689613342285
2026-01-28,10.199999809265137,9.964532852172852
2026-01-29,10.369999885559082,10.130608558654785
2026-01-30,10.859999656677246,10.609296798706055
2026-02-02,10.699999809265137,10.452990531921387
2026-02-03,10.510000228881836,10.267376899719238
2026-02-04,10.220000267028809,9.9840726852417
2026-02-05,10.199999809265137,9.964532852172852
2026-02-06,10.479999542236328,10.238068580627441
2026-02-09,10.720000267028809,10.472529411315918
2026-02-10,11.329999923706055,11.06844711303711
2026-02-11,11.789999961853027,11.517827987670898
2026-02-12,11.470000267028809,11.205215454101562
2026-02-13,12.020000457763672,11.74251937866211
2026-02-17,12.670000076293945,12.377513885498047
2026-02-18,13.109999656677246,12.807355880737305
2026-02-19,13.5600004196167,13.307873725891113
2026-02-20,14.09000015258789,13.828019142150879
2026-02-23,13.84000015258789,13.58266830444336
2026-02-24,14.289999961853027,14.024299621582031
2026-02-25,14.100000381469727,13.837833404541016
2026-02-26,14.479999542236328,14.21076774597168
2026-02-27,14.710000038146973,14.436491012573242
2026-03-02,14.520000457763672,14.25002384185791
2026-03-03,14.460000038146973,14.191140174865723
2026-03-04,14.670000076293945,14.397234916687012
2026-03-05,14.0,13.739691734313965
2026-03-06,13.289999961853027,13.04289436340332
2026-03-09,13.819999694824219,13.563039779663086
2026-03-10,13.819999694824219,13.563039779663086
2026-03-11,13.489999771118164,13.239174842834473
2026-03-12,12.84000015258789,12.6012601852417
2026-03-13,12.470000267028809,12.238141059875488
2026-03-16,12.819999694824219,12.642461776733398
2026-03-17,12.890000343322754,12.711492538452148
2026-03-18,13.09000015258789,12.908722877502441
2026-03-19,12.989999771118164,12.810108184814453
2026-03-20,12.359999656677246,12.18883228302002
2026-03-23,12.75,12.573431015014648
2026-03-24,13.0,12.819969177246094
2026-03-25,12.819999694824219,12.642461776733398
2026-03-26,12.779999732971191,12.603015899658203
2026-03-27,12.520000457763672,12.346616744995117
2026-03-30,12.5600004196167,12.386063575744629
2026-03-31,13.300000190734863,13.115815162658691
2026-04-01,13.609999656677246,13.421521186828613
2026-04-02,14.0600004196167,13.865289688110352
2026-04-06,14.069999694824219,13.875151634216309
2026-04-07,13.630000114440918,13.441245079040527
2026-04-08,14.09000015258789,13.894874572753906
2026-04-09,13.649999618530273,13.460967063903809
2026-04-10,13.489999771118164,13.303183555603027
2026-04-13,13.739999771118164,13.549720764160156
2026-04-14,13.770000457763672,13.579306602478027
2026-04-15,13.899999618530273,13.707505226135254
2026-04-16,13.779999732971191,13.589167594909668
2026-04-17,14.239999771118164,14.104207992553711
2026-04-20,14.25,14.114112854003906
2026-04-21,13.699999809265137,13.569357872009277
2026-04-22,13.449999809265137,13.321742057800293
2026-04-23,13.369999885559082,13.242505073547363
2026-04-24,13.470000267028809,13.341551780700684
2026-04-27,13.609999656677246,13.480216026306152
2026-04-28,13.880000114440918,13.747641563415527
2026-04-29,13.720000267028809,13.589167594909668
2026-04-30,13.640000343322754,13.509930610656738
2026-05-01,13.859999656677246,13.727831840515137
2026-05-04,14.170000076293945,14.034875869750977
2026-05-05,15.420000076293945,15.272955894470215
2026-05-06,14.949999809265137,14.807437896728516
2026-05-07,15.789999961853027,15.63942813873291
2026-05-08,16.239999771118164,16.08513641357422
2026-05-11,15.930000305175781,15.778093338012695
2026-05-12,16.149999618530273,15.995994567871094
2026-05-13,15.960000038146973,15.807806968688965
2026-05-14,16.190000534057617,16.035614013671875
2026-05-15,15.729999542236328,15.579999923706055
2026-05-18,15.4399995803833,15.4399995803833
2026-05-19,14.600000381469727,14.600000381469727
2026-05-20,15.270000457763672,15.270000457763672
2026-05-21,15.119999885559082,15.119999885559082
2026-05-22,14.199999809265137,14.199999809265137
2026-05-26,14.90999984741211,14.90999984741211
2026-05-27,14.800000190734863,14.800000190734863
2026-05-28,14.630000114440918,14.630000114440918
2026-05-29,14.75,14.75
2026-06-01,15.039999961853027,15.039999961853027
2026-06-02,14.649999618530273,14.649999618530273
2026-06-03,14.369999885559082,14.369999885559082
2026-06-04,14.369999885559082,14.369999885559082
2026-06-05,14.630000114440918,14.630000114440918
2026-06-08,14.34000015258789,14.34000015258789
2026-06-09,14.609999656677246,14.609999656677246
2026-06-10,14.729999542236328,14.729999542236328
2026-06-11,14.770000457763672,14.770000457763672
2026-06-12,15.220000267028809,15.220000267028809
